timestamp_unix,packet_ts,seq,argmax_idx,argmax_label,face_detected,latency_ms,neutral,happy,sad,angry
1774267762.669,2802.389810143,1207,2,sad,1,34.36611600000106,0.10401357710361481,0.017318693920969963,0.8228873014450073,0.05578034743666649
1774267762.722,2802.440244583,1208,2,sad,1,36.755286999778036,0.08570334315299988,0.01615235209465027,0.8201836347579956,0.07796058803796768
1774267762.770,2802.490353504,1209,2,sad,1,34.299838000151794,0.12743499875068665,0.016404123976826668,0.7851834893226624,0.07097728550434113
1774267762.821,2802.540914611,1210,2,sad,1,34.99317299974791,0.12136827409267426,0.018640633672475815,0.7760172486305237,0.08397375047206879
1774267762.872,2802.591447052,1211,2,sad,1,34.74546799998279,0.13597866892814636,0.026019319891929626,0.7259703874588013,0.11203157901763916
1774267762.921,2802.641548029,1212,2,sad,1,33.93613299977005,0.21211647987365723,0.030879374593496323,0.6712682843208313,0.08573582768440247
1774267762.971,2802.691867913,1213,2,sad,1,34.17567099995722,0.2097821980714798,0.03662621229887009,0.6781389713287354,0.0754525288939476
1774267763.022,2802.74247115,1214,2,sad,1,34.365968000201974,0.24407678842544556,0.03883901610970497,0.6409046649932861,0.07617948204278946
1774267763.072,2802.792982979,1215,2,sad,1,33.48774400001275,0.2531455457210541,0.07162780314683914,0.6028672456741333,0.07235931605100632
1774267763.122,2802.844035977,1216,2,sad,1,32.63307499992152,0.24925613403320312,0.08438804000616074,0.5959508419036865,0.07040489464998245
1774267763.173,2802.895019899,1217,2,sad,1,33.08433599977434,0.2630102038383484,0.0783885046839714,0.5967994928359985,0.0618017204105854
1774267763.225,2802.945878007,1218,2,sad,1,33.39935500025604,0.24572278559207916,0.06836224347352982,0.6243556141853333,0.06155930459499359
1774267763.276,2802.998373155,1219,2,sad,1,32.513760999790975,0.21828874945640564,0.06006869673728943,0.646088719367981,0.0755537673830986
1774267763.326,2803.047001056,1220,2,sad,1,33.112520999566186,0.19787876307964325,0.05103369057178497,0.672332763671875,0.07875469326972961
1774267763.377,2803.098208683,1221,2,sad,1,33.24716899987834,0.18967609107494354,0.04656900838017464,0.6788026690483093,0.08495211601257324
1774267763.427,2803.147987641,1222,2,sad,1,33.505170000353246,0.1771688461303711,0.056025177240371704,0.698290228843689,0.06851568073034286
1774267763.476,2803.199063378,1223,2,sad,1,31.954537999808963,0.1396680623292923,0.060635246336460114,0.7449663281440735,0.054730258882045746
1774267763.527,2803.249193837,1224,2,sad,1,32.79190900002504,0.1746746301651001,0.06358199566602707,0.7131109237670898,0.04863238334655762
1774267763.577,2803.299240388,1225,2,sad,1,32.4802790000831,0.17523705959320068,0.06737150251865387,0.7110481262207031,0.04634319990873337
1774267763.629,2803.349607088,1226,2,sad,1,34.03118899996116,0.20642119646072388,0.0774618610739708,0.6717972755432129,0.04431955888867378
1774267763.677,2803.401086548,1227,2,sad,1,30.903591999958735,0.19317494332790375,0.08065243810415268,0.6822395324707031,0.04393295571208
1774267763.727,2803.44997119,1228,2,sad,1,31.27992500003529,0.238163024187088,0.09511661529541016,0.6234259605407715,0.04329429194331169
1774267763.778,2803.500254797,1229,2,sad,1,32.04976000006354,0.23633714020252228,0.08273237943649292,0.6428180932998657,0.03811228275299072
1774267763.827,2803.550740423,1230,2,sad,1,31.13229499967929,0.237031027674675,0.08226228505373001,0.630582332611084,0.050124313682317734
1774267763.878,2803.600988567,1231,2,sad,1,31.724463000045944,0.244062602519989,0.08506239950656891,0.6230901479721069,0.047784820199012756
1774267763.930,2803.651696526,1232,2,sad,1,32.50690900040354,0.19340798258781433,0.07516689598560333,0.686851441860199,0.044573623687028885
1774267763.980,2803.702856968,1233,2,sad,1,31.843704000038997,0.19354835152626038,0.06778816878795624,0.6977255940437317,0.04093783348798752
1774267764.029,2803.752952871,1234,2,sad,1,30.629849999968428,0.18759554624557495,0.0778471976518631,0.689011812210083,0.04554535448551178
1774267764.080,2803.804085368,1235,2,sad,1,30.513201999838202,0.2441082000732422,0.11231543123722076,0.5931755304336548,0.05040077865123749
1774267764.129,2803.852390509,1236,2,sad,1,31.19222199984506,0.197374626994133,0.0977516770362854,0.6599909067153931,0.044882722198963165
1774267764.180,2803.903585933,1237,2,sad,1,30.76764599973103,0.24229949712753296,0.08580575883388519,0.6292282342910767,0.04266642779111862
1774267764.230,2803.9541768,1238,2,sad,1,30.840127999908873,0.24045932292938232,0.08154185116291046,0.6341713666915894,0.04382731020450592
1774267764.280,2804.003884109,1239,2,sad,1,30.679017000238673,0.21110758185386658,0.07712153345346451,0.6660902500152588,0.04568043351173401
1774267764.330,2804.054143716,1240,2,sad,1,30.822239999906742,0.20890654623508453,0.07211004942655563,0.6788626909255981,0.04012049734592438
1774267764.382,2804.104535768,1241,2,sad,1,31.684407999819086,0.17770886421203613,0.0773734301328659,0.7087481021881104,0.03616946190595627
1774267764.431,2804.155069617,1242,2,sad,1,31.091720999938843,0.2211349904537201,0.0797903761267662,0.664779782295227,0.03429468348622322
1774267764.483,2804.206017781,1243,2,sad,1,31.69449999995777,0.19728457927703857,0.0621086023747921,0.7066011428833008,0.03400552645325661
1774267764.534,2804.25679837,1244,2,sad,1,31.745722999858117,0.20395883917808533,0.060596246272325516,0.7001489400863647,0.03529582545161247
1774267764.585,2804.307185866,1245,2,sad,1,32.96722499999305,0.23998631536960602,0.059114135801792145,0.6636577844619751,0.037241604179143906
1774267764.636,2804.35796703,1246,2,sad,1,32.227500999852055,0.22333228588104248,0.06570912897586823,0.6683616042137146,0.042596835643053055
1774267764.686,2804.408312637,1247,2,sad,1,32.183593999889126,0.2157929241657257,0.08956020325422287,0.6566560864448547,0.03799063712358475
1774267764.737,2804.459197708,1248,2,sad,1,32.006909000301675,0.1905864030122757,0.08960326761007309,0.6836905479431152,0.03611963987350464
1774267764.787,2804.510064854,1249,2,sad,1,31.90675999985615,0.21546196937561035,0.10109485685825348,0.6537680625915527,0.02967505156993866
1774267764.837,2804.56011572,1250,2,sad,1,31.625907000034204,0.2696489095687866,0.09348661452531815,0.6091479063034058,0.0277164988219738
1774267764.891,2804.610713068,1251,2,sad,1,35.226135999891994,0.3115501403808594,0.1105327382683754,0.5510201454162598,0.026896867901086807
1774267764.940,2804.661612436,1252,2,sad,1,32.76437200020155,0.2362353801727295,0.0964428186416626,0.6358572244644165,0.03146452084183693
1774267764.990,2804.712234414,1253,2,sad,1,32.119871000304556,0.22170060873031616,0.09397408366203308,0.6567097902297974,0.0276154987514019
1774267765.040,2804.762255854,1254,2,sad,1,31.98057500003415,0.21010154485702515,0.11670136451721191,0.649603545665741,0.02359350025653839
1774267765.091,2804.812618146,1255,2,sad,1,32.97585499967681,0.2624654173851013,0.11539929360151291,0.5945687294006348,0.027566440403461456
1774267765.140,2804.863071458,1256,2,sad,1,31.962130000010802,0.22998355329036713,0.09690630435943604,0.6424357891082764,0.030674215406179428
1774267765.191,2804.91450466,1257,2,sad,1,31.376500000078522,0.2120559960603714,0.0881219431757927,0.6678863763809204,0.03193555399775505
1774267765.243,2804.965028953,1258,2,sad,1,31.725370999993174,0.2122921347618103,0.1034851223230362,0.6537367701530457,0.0304858535528183
1774267765.294,2805.015799117,1259,2,sad,1,33.31761400022515,0.21623048186302185,0.1002512127161026,0.6521453261375427,0.03137288615107536
1774267765.344,2805.066134706,1260,2,sad,1,32.97342799987746,0.22093169391155243,0.08132163435220718,0.6667678952217102,0.030978690832853317
1774267765.393,2805.116237183,1261,2,sad,1,31.345092999799817,0.24543972313404083,0.08416104316711426,0.6396117210388184,0.03078746609389782
1774267765.445,2805.16726544,1262,2,sad,1,32.07950100022572,0.22767168283462524,0.07274067401885986,0.6672602891921997,0.032327283173799515
1774267765.493,2805.217439751,1263,2,sad,1,30.138313000406924,0.202924445271492,0.08294206857681274,0.6821063756942749,0.03202704340219498
1774267765.545,2805.268388526,1264,2,sad,1,31.238852000115003,0.18247470259666443,0.0855305939912796,0.702296257019043,0.02969840168952942
1774267765.595,2805.319257468,1265,2,sad,1,30.91918399968563,0.18074996769428253,0.08182676136493683,0.710338294506073,0.027084901928901672
1774267765.646,2805.369760668,1266,2,sad,1,30.79542500017851,0.1933087855577469,0.07306662201881409,0.7036599516868591,0.029964549466967583
1774267765.698,2805.420271591,1267,2,sad,1,32.030372000008356,0.21738123893737793,0.08087494969367981,0.6714938879013062,0.03024986758828163
1774267765.748,2805.470387939,1268,2,sad,1,31.825371000195446,0.2339896559715271,0.07171506434679031,0.6583852171897888,0.03591001778841019
1774267765.800,2805.521385214,1269,2,sad,1,32.89666999990004,0.30592554807662964,0.058094438165426254,0.6021728515625,0.03380711004137993
1774267765.850,2805.572543397,1270,2,sad,1,31.76813099980791,0.3015705347061157,0.04919354245066643,0.617475152015686,0.03176068514585495
1774267765.899,2805.622452597,1271,2,sad,1,31.568703999710124,0.3082512617111206,0.04020848497748375,0.6109825372695923,0.040557682514190674
1774267765.949,2805.672501741,1272,2,sad,1,30.964350999965973,0.3019993007183075,0.033609095960855484,0.6219233870506287,0.04246816411614418
1774267766.000,2805.723435997,1273,2,sad,1,31.638166999982786,0.22566454112529755,0.03184287250041962,0.6861339211463928,0.05635858327150345
1774267766.052,2805.774213809,1274,2,sad,1,32.74917000044297,0.1828213632106781,0.027953654527664185,0.7386186122894287,0.050606317818164825
1774267766.102,2805.824535547,1275,2,sad,1,32.415019999916694,0.23082637786865234,0.03835606575012207,0.6810287237167358,0.04978874325752258
1774267766.154,2805.875468933,1276,2,sad,1,32.913096000356745,0.20332752168178558,0.04384276643395424,0.7081050872802734,0.04472450166940689
1774267766.204,2805.926904432,1277,2,sad,1,31.733056000120996,0.1951797753572464,0.052204910665750504,0.7071639895439148,0.04545117914676666
1774267766.254,2805.97629526,1278,2,sad,1,32.022686999880534,0.18930158019065857,0.05756291002035141,0.7123461961746216,0.04078914225101471
1774267766.304,2806.026565349,1279,2,sad,1,32.09570499984693,0.19332686066627502,0.05124838650226593,0.7162653803825378,0.03915920853614807
1774267766.357,2806.076963439,1280,2,sad,1,34.31396800033326,0.20570582151412964,0.04487556219100952,0.7045835256576538,0.04483494162559509
1774267766.407,2806.127447676,1281,2,sad,1,33.897875000093336,0.1679939180612564,0.044373832643032074,0.7435953617095947,0.044036705046892166
1774267766.456,2806.178041377,1282,2,sad,1,32.301112999903125,0.21104708313941956,0.03964855894446373,0.6963837146759033,0.05292047560214996
1774267766.508,2806.229020708,1283,2,sad,1,33.46578199989381,0.1840178370475769,0.04851964861154556,0.7257791757583618,0.04168323799967766
1774267766.558,2806.280524707,1284,2,sad,1,32.247650000044814,0.1851954311132431,0.05997506529092789,0.7076989412307739,0.04713048040866852
1774267766.608,2806.330447129,1285,2,sad,1,31.889390000287676,0.20672979950904846,0.05568836256861687,0.6891511082649231,0.0484306737780571
1774267766.658,2806.380603496,1286,2,sad,1,31.937260000177048,0.1923915445804596,0.06396938860416412,0.6997190713882446,0.043919920921325684
1774267766.709,2806.431599456,1287,2,sad,1,31.779315999756363,0.16772371530532837,0.06333635747432709,0.7296730279922485,0.039266761392354965
1774267766.759,2806.482048564,1288,2,sad,1,31.562112000301568,0.14408424496650696,0.10475227236747742,0.704499363899231,0.046664007008075714
1774267766.810,2806.532327783,1289,2,sad,1,32.293539000420424,0.13674257695674896,0.10388293117284775,0.7213762998580933,0.037998050451278687
1774267766.859,2806.583113392,1290,2,sad,1,30.709368999850994,0.1424511969089508,0.09364252537488937,0.7305258512496948,0.033380333334207535
1774267766.908,2806.633035999,1291,2,sad,1,30.11331199968481,0.1466519832611084,0.08175777643918991,0.7385818362236023,0.03300829231739044
1774267766.959,2806.683663699,1292,2,sad,1,30.171202000019548,0.19685092568397522,0.0780649185180664,0.6838282942771912,0.04125577211380005
1774267767.010,2806.734891698,1293,2,sad,1,29.576292999990983,0.21427151560783386,0.06796781718730927,0.6749454736709595,0.04281514883041382
1774267767.068,2806.785653195,1294,2,sad,1,36.713064999730705,0.26196756958961487,0.05725463479757309,0.6432094573974609,0.03756825625896454
1774267767.120,2806.836781119,1295,2,sad,1,37.992308999946545,0.3739374876022339,0.05023900792002678,0.5452530384063721,0.030570384114980698
1774267767.171,2806.887582413,1296,2,sad,1,38.18803100011792,0.35493695735931396,0.06168823689222336,0.5408172011375427,0.04255754500627518
1774267767.221,2806.938255615,1297,2,sad,1,37.23339899988787,0.33885282278060913,0.0651872456073761,0.5556116104125977,0.04034824296832085
1774267767.266,2806.989750428,1298,2,sad,1,30.96403699964867,0.3324328064918518,0.08521066606044769,0.5378588438034058,0.044497597962617874
1774267767.313,2807.037298328,1299,2,sad,1,30.422109000028286,0.3239705562591553,0.08366675674915314,0.5539700984954834,0.03839253634214401
1774267767.363,2807.086910768,1300,2,sad,1,30.489071999909356,0.38248109817504883,0.074220672249794,0.5068327188491821,0.036465421319007874
1774267767.413,2807.137459302,1301,2,sad,1,29.943942000045354,0.2993869185447693,0.06947262585163116,0.5845158100128174,0.0466245673596859
1774267767.464,2807.187626299,1302,2,sad,1,31.165777000296657,0.2594640851020813,0.06490713357925415,0.6339970827102661,0.04163161292672157
1774267767.513,2807.237762925,1303,2,sad,1,30.27877600015927,0.23851850628852844,0.057037126272916794,0.6697311401367188,0.03471311181783676
1774267767.564,2807.288186977,1304,2,sad,1,30.05492400006915,0.196806401014328,0.05400276556611061,0.7215039730072021,0.02768675982952118
1774267767.615,2807.338718067,1305,2,sad,1,31.0722409999471,0.191220223903656,0.049336276948451996,0.735551118850708,0.02389228530228138
1774267767.665,2807.389209842,1306,2,sad,1,30.708628999946086,0.2203173041343689,0.05812974274158478,0.6907844543457031,0.030768360942602158
1774267767.715,2807.438985153,1307,2,sad,1,31.189888999961113,0.21122467517852783,0.07014934718608856,0.6810210943222046,0.03760480135679245
1774267767.766,2807.489025557,1308,2,sad,1,31.58996299998762,0.21765106916427612,0.08006541430950165,0.6630963087081909,0.03918711841106415
1774267767.815,2807.539318961,1309,2,sad,1,30.665425000279356,0.21387451887130737,0.09003734588623047,0.651799201965332,0.04428883269429207
1774267767.866,2807.590034458,1310,2,sad,1,30.301127999791788,0.22608426213264465,0.09232752025127411,0.6457359194755554,0.035852186381816864
1774267767.917,2807.641116438,1311,2,sad,1,30.995850999715913,0.2172418236732483,0.08169157803058624,0.6659670472145081,0.03509944677352905
1774267767.970,2807.691830917,1312,2,sad,1,32.77383600016037,0.21732813119888306,0.0734267309308052,0.6797162294387817,0.029528766870498657
1774267768.020,2807.742709859,1313,2,sad,1,32.00737199995274,0.20121285319328308,0.06776251643896103,0.7009416222572327,0.030082911252975464
1774267768.070,2807.792690948,1314,2,sad,1,32.248742999854585,0.20438693463802338,0.06440368294715881,0.6947208642959595,0.036488454788923264
1774267768.122,2807.843915262,1315,2,sad,1,32.60604000024614,0.20939752459526062,0.05777156725525856,0.6942663192749023,0.03856448456645012
1774267768.173,2807.89462913,1316,2,sad,1,32.6032060002035,0.2176560014486313,0.05671573430299759,0.6885671615600586,0.037060968577861786
1774267768.223,2807.944699016,1317,2,sad,1,32.79987299993081,0.21448656916618347,0.056909941136837006,0.6969177722930908,0.031685538589954376
1774267768.273,2807.995314124,1318,2,sad,1,32.29074299997592,0.2543129324913025,0.048444926738739014,0.6685463190078735,0.02869565412402153
1774267768.324,2808.045293713,1319,2,sad,1,33.63133800030482,0.21540877223014832,0.054253872483968735,0.695717453956604,0.0346197634935379
1774267768.374,2808.096247952,1320,2,sad,1,32.48942900017937,0.18736422061920166,0.06021535396575928,0.7188480496406555,0.0335722491145134
1774267768.426,2808.147411655,1321,2,sad,1,33.098911000251974,0.22616222500801086,0.08062619715929031,0.6611995100975037,0.032011978328228
1774267768.476,2808.198540746,1322,2,sad,1,32.0125379998899,0.20008480548858643,0.06964050233364105,0.6988489627838135,0.03142562136054039
